date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:26:51	66720/66720	---M-Z	200	added ('OK')	text/html	etag:%22a6186d-bd3aba37eaea%22	https://www.india.gov.in/topics/agriculture	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture.html	(from )
18:26:51	927/927	---M-Z	200	added ('OK')	text/plain	etag:%2295e-590c2be480780%22	https://www.india.gov.in/robots.txt		(from )
18:26:51	5428/5428	---M-Z	200	added ('OK')	text/css	etag:%221534-5e43e48cc3100%22	https://www.india.gov.in/modules/system/system.base.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/modules/system/system.basec09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:52	2035/2035	---M-Z	200	added ('OK')	text/css	etag:%227f3-5e43e48cc3100%22	https://www.india.gov.in/modules/system/system.menus.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/modules/system/system.menusc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:52	961/961	---M-Z	200	added ('OK')	text/css	etag:%223c1-5e43e48cc3100%22	https://www.india.gov.in/modules/system/system.messages.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/modules/system/system.messagesc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:53	20033/20033	---M-Z	200	added ('OK')	text/css	etag:%224e41-590c2ea638880%22	https://www.india.gov.in/sites/all/modules/contributed/calendar/css/calendar_multiday.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/calendar/css/calendar_multidayc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:53	3733/3733	---M-Z	200	added ('OK')	text/css	etag:%22e95-590c2eadd9a80%22	https://www.india.gov.in/sites/all/modules/contributed/date/date_api/date.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/date/date_api/datec09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:54	3722/3722	---M-Z	200	added ('OK')	text/css	etag:%22e8a-590c2eace5840%22	https://www.india.gov.in/sites/all/modules/contributed/date/date_popup/themes/datepicker.1.7.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/date/date_popup/themes/datepicker.1.7c09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:54	2294/2294	---M-Z	200	added ('OK')	text/css	etag:%228f6-590c2eaecdcc0%22	https://www.india.gov.in/sites/all/modules/contributed/date/date_repeat_field/date_repeat_field.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/date/date_repeat_field/date_repeat_fieldc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:55	550/550	---M--	200	added ('OK')	text/css	etag:%22226-5e43e48cc3100%22	https://www.india.gov.in/modules/field/theme/field.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/modules/field/theme/fieldc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:55	991/991	---M-Z	200	added ('OK')	text/css	etag:%223df-590c2e6fdc840%22	https://www.india.gov.in/sites/all/modules/contributed/logintoboggan/logintoboggan.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/logintoboggan/logintobogganc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:55	144/144	---M--	200	added ('OK')	text/css	etag:%2290-5e43e48cc3100%22	https://www.india.gov.in/modules/node/node.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/modules/node/nodec09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:56	564/564	---M--	200	added ('OK')	text/css	etag:%22234-5e43e48cc3100%22	https://www.india.gov.in/modules/search/search.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/modules/search/searchc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:56	1827/1827	---M-Z	200	added ('OK')	text/css	etag:%22723-5e43e48cc3100%22	https://www.india.gov.in/modules/user/user.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/modules/user/userc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:56	707/707	---M--	200	added ('OK')	text/css	etag:%222c3-5d3a4986ced30%22	https://www.india.gov.in/sites/all/modules/contributed/views/css/views.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/views/css/viewsc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:56	509/509	---M--	200	added ('OK')	text/css	etag:%221fd-590c2e777da40%22	https://www.india.gov.in/sites/all/modules/contributed/ctools/css/ctools.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/ctools/css/ctoolsc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:56	786/786	---M--	200	added ('OK')	text/css	etag:%22312-590c2ea914f40%22	https://www.india.gov.in/sites/all/modules/contributed/panels/css/panels.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/panels/css/panelsc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:56	255/255	---M--	200	added ('OK')	text/css	etag:%22ff-590c2e72b8f00%22	https://www.india.gov.in/sites/all/modules/contributed/quicktabs/css/quicktabs.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/quicktabs/css/quicktabsc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:57	978/978	---M-Z	200	added ('OK')	text/css	etag:%223d2-590c2e71c4cc0%22	https://www.india.gov.in/sites/all/modules/contributed/quicktabs/quicktabs_tabstyles/tabstyles/basic/basic.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/quicktabs/quicktabs_tabstyles/tabstyles/basic/basicc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:57	719/719	---M--	200	added ('OK')	text/css	etag:%222cf-590c2e6d00180%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/at_core/css/at.layout.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/at_core/css/at.layoutc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:58	21984/21984	---M-Z	200	added ('OK')	text/css	etag:%2255e0-5b6b8d3931a00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/font-awesome.min.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/font-awesome.minc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:58	13005/13005	---M-Z	200	added ('OK')	text/css	etag:%2232cd-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.custom.responsive.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.custom.responsivec09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:58	9198/9198	---M-Z	200	added ('OK')	text/css	etag:%2223ee-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.basec09a.css	(from https://www.india.gov.in/topics/agriculture)
18:26:59	315172/315172	---MCZ	200	added ('OK')	text/css	etag:%224cf24-5e49a5268f415%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.stylesc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:27:00	32072/32072	---M-Z	200	added ('OK')	text/css	etag:%227d48-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/print.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/printc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:27:00	2261/2261	---M-Z	200	added ('OK')	text/css	etag:%228d5-52934ce9d3240%22	https://www.india.gov.in/sites/upload_files/npi/files/adaptivetheme/npi_adaptive_files/npi_adaptive.default.layout.css?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/upload_files/npi/files/adaptivetheme/npi_adaptive_files/npi_adaptive.default.layoutc09a.css	(from https://www.india.gov.in/topics/agriculture)
18:27:01	44816/44816	---M-Z	200	added ('OK')	text/css	etag:%22af10-5cc7f305ebfb0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/override.css	(from https://www.india.gov.in/topics/agriculture)
18:27:01	86702/86702	---M-Z	200	added ('OK')	application/javascript	etag:%22152ae-5d5c03ce1aff0%22	https://www.india.gov.in/sites/all/modules/contributed/jquery_update/replace/jquery/3.1/jquery.min.js?v=3.1.1	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/jquery_update/replace/jquery/3.1/jquery.min1f7d.js	(from https://www.india.gov.in/topics/agriculture)
18:27:01	3415/3415	---M-Z	200	added ('OK')	application/javascript	etag:%22d57-5e43e48cc3100%22	https://www.india.gov.in/misc/jquery-extend-3.4.0.js?v=3.1.1	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/jquery-extend-3.4.01f7d.js	(from https://www.india.gov.in/topics/agriculture)
18:27:01	12629/12629	---M-Z	200	added ('OK')	application/javascript	etag:%223155-5e43e48cc3100%22	https://www.india.gov.in/misc/jquery-html-prefilter-3.5.0-backport.js?v=3.1.1	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/jquery-html-prefilter-3.5.0-backport1f7d.js	(from https://www.india.gov.in/topics/agriculture)
18:27:02	2974/2974	---M-Z	200	added ('OK')	application/javascript	etag:%22b9e-5e43e48cc3100%22	https://www.india.gov.in/misc/jquery.once.js?v=1.2	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/jquery.once7839.js	(from https://www.india.gov.in/topics/agriculture)
18:27:02	20611/20611	---M-Z	200	added ('OK')	application/javascript	etag:%225083-5e43e48cc3100%22	https://www.india.gov.in/misc/drupal.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/drupalc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:02	982/982	---M-Z	200	added ('OK')	application/javascript	etag:%223d6-590c2eb57ac80%22	https://www.india.gov.in/sites/all/modules/contributed/admin_menu/admin_devel/admin_devel.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/admin_menu/admin_devel/admin_develc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:03	3911/3911	---M-Z	200	added ('OK')	application/javascript	etag:%22f47-590c2eb763100%22	https://www.india.gov.in/sites/all/modules/customs/hb_documents/hb_documents.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/customs/hb_documents/hb_documentsc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:03	3951/3951	---M-Z	200	added ('OK')	application/javascript	etag:%22f6f-590c2eb763100%22	https://www.india.gov.in/sites/all/modules/customs/hb_forms/hb_forms.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/customs/hb_forms/hb_formsc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:04	3952/3952	---M-Z	200	added ('OK')	application/javascript	etag:%22f70-590c2eb763100%22	https://www.india.gov.in/sites/all/modules/customs/hb_schemes/hb_schemes.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/customs/hb_schemes/hb_schemesc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:04	148/148	---M--	200	added ('OK')	application/javascript	etag:%2294-590c2eb763100%22	https://www.india.gov.in/sites/all/modules/customs/webform_email_reply/script.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/customs/webform_email_reply/scriptc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:04	3112/3112	---M-Z	200	added ('OK')	application/javascript	etag:%22c28-5e43e48cc3100%22	https://www.india.gov.in/misc/progress.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/misc/progressc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:05	3537/3537	---M-Z	200	added ('OK')	application/javascript	etag:%22dd1-590c2e71c4cc0%22	https://www.india.gov.in/sites/all/modules/contributed/quicktabs/js/quicktabs.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/modules/contributed/quicktabs/js/quicktabsc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:07	92776/92776	---M-Z	200	added ('OK')	application/javascript	etag:%2216a68-5d5bf31c4b898%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/scripts/jquery.min.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/scripts/jquery.minc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:07	43726/43726	---M-Z	200	added ('OK')	application/javascript	etag:%22aace-5dd2788b3d4fa%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/scripts/custom.js?rg4z0h	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/scripts/customc09a.js	(from https://www.india.gov.in/topics/agriculture)
18:27:08	21984/21984	---MCZ	200	added ('OK')	text/css	date:Mon,%2025%20Jan%202021%2022:04:53%20GMT	http://maxcdn.bootstrapcdn.com/font-awesome/4.2.0/css/font-awesome.min.css	C:/My%20Web%20Sites/bitm1/maxcdn.bootstrapcdn.com/font-awesome/4.2.0/css/font-awesome.min.css	(from https://www.india.gov.in/topics/agriculture)
18:27:08	674/674	---M--	200	added ('OK')	image/png	etag:%222a2-5cdc12e293cf0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/twitter.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/twitter.png	(from https://www.india.gov.in/topics/agriculture)
18:27:08	14429/14429	---M--	200	added ('OK')	image/png	etag:%22385d-591df59177f80%22	https://www.india.gov.in/sites/upload_files/npi/files/newsletter/logo_share.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/upload_files/npi/files/newsletter/logo_share.png	(from https://www.india.gov.in/topics/agriculture)
18:27:09	17512/17512	---M--	200	added ('OK')	image/png	etag:%224468-52b50a2e75180%22	https://www.india.gov.in/sites/upload_files/npi/files/logo_1.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/upload_files/npi/files/logo_1.png	(from https://www.india.gov.in/topics/agriculture)
18:27:09	422/422	---M--	200	added ('OK')	image/png	etag:%221a6-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav1.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav1.png	(from https://www.india.gov.in/topics/agriculture)
18:27:09	66013/66013	---M-Z	200	added ('OK')	text/html	etag:%2255f4f2-8901cc3b9d7d%22	https://www.india.gov.in/topics/art-culture	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/art-culture.html	(from https://www.india.gov.in/topics/agriculture)
18:27:10	64584/64584	---M-Z	200	added ('OK')	text/html	etag:%229d53dd-dcc0d21e3607%22	https://www.india.gov.in/topics/commerce	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/commerce.html	(from https://www.india.gov.in/topics/agriculture)
18:27:10	64320/64320	---M-Z	200	added ('OK')	text/html	etag:%22f6729e-006c21143b58%22	https://www.india.gov.in/topics/communications-it	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/communications-it.html	(from https://www.india.gov.in/topics/agriculture)
18:27:11	62739/62739	---M-Z	200	added ('OK')	text/html	etag:%22759d40-bfb3ff3e959f%22	https://www.india.gov.in/topics/defence	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/defence.html	(from https://www.india.gov.in/topics/agriculture)
18:27:11	65093/65093	---M-Z	200	added ('OK')	text/html	etag:%22e23a22-6dab328e8196%22	https://www.india.gov.in/topics/education	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/education.html	(from https://www.india.gov.in/topics/agriculture)
18:27:11	63954/63954	---M-Z	200	added ('OK')	text/html	etag:%22306157-819a0feb63cb%22	https://www.india.gov.in/topics/environment-forest	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/environment-forest.html	(from https://www.india.gov.in/topics/agriculture)
18:27:12	64052/64052	---M-Z	200	added ('OK')	text/html	etag:%223a4fb9-31139ea204fc%22	https://www.india.gov.in/topics/finance-taxes	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/finance-taxes.html	(from https://www.india.gov.in/topics/agriculture)
18:27:13	64548/64548	---M-Z	200	added ('OK')	text/html	etag:%22757193-574be9d213f6%22	https://www.india.gov.in/topics/food-public-distribution	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/food-public-distribution.html	(from https://www.india.gov.in/topics/agriculture)
18:27:13	64382/64382	---M-Z	200	added ('OK')	text/html	etag:%22acfef7-4cc3cd7b3ce2%22	https://www.india.gov.in/topics/foreign-affairs	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/foreign-affairs.html	(from https://www.india.gov.in/topics/agriculture)
18:27:14	63371/63371	---M-Z	200	added ('OK')	text/html	etag:%226effdb-287a2c84312c%22	https://www.india.gov.in/topics/governance-administration	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/governance-administration.html	(from https://www.india.gov.in/topics/agriculture)
18:27:14	64955/64955	---M-Z	200	added ('OK')	text/html	etag:%22f295c3-bd0c05aaaf85%22	https://www.india.gov.in/topics/health-family-welfare	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/health-family-welfare.html	(from https://www.india.gov.in/topics/agriculture)
18:27:14	64189/64189	---M-Z	200	added ('OK')	text/html	etag:%22240199-f34cb4cdd735%22	https://www.india.gov.in/topics/home-affairs-enforcement	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/home-affairs-enforcement.html	(from https://www.india.gov.in/topics/agriculture)
18:27:15	63394/63394	---M-Z	200	added ('OK')	text/html	etag:%22989002-aa5b796b1426%22	https://www.india.gov.in/topics/housing	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/housing.html	(from https://www.india.gov.in/topics/agriculture)
18:27:17	65686/65686	---M-Z	200	added ('OK')	text/html	etag:%22d5508d-dc6f0c0d26ef%22	https://www.india.gov.in/topics/industries	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/industries.html	(from https://www.india.gov.in/topics/agriculture)
18:27:19	64010/64010	---M-Z	200	added ('OK')	text/html	etag:%228aedb1-5bddeff13fca%22	https://www.india.gov.in/topics/infrastructure	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/infrastructure.html	(from https://www.india.gov.in/topics/agriculture)
18:27:19	63645/63645	---M-Z	200	added ('OK')	text/html	etag:%225348dd-5cf14eb835be%22	https://www.india.gov.in/topics/information-broadcasting	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/information-broadcasting.html	(from https://www.india.gov.in/topics/agriculture)
18:27:19	64568/64568	---M-Z	200	added ('OK')	text/html	etag:%2260e31c-0ffb161fcade%22	https://www.india.gov.in/topics/labour-employment	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/labour-employment.html	(from https://www.india.gov.in/topics/agriculture)
18:27:20	64384/64384	---M-Z	200	added ('OK')	text/html	etag:%22015675-b85f34381bc1%22	https://www.india.gov.in/topics/law-justice	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/law-justice.html	(from https://www.india.gov.in/topics/agriculture)
18:27:20	64314/64314	---M-Z	200	added ('OK')	text/html	etag:%22a69a48-ace0d0f25fa4%22	https://www.india.gov.in/topics/power-energy	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/power-energy.html	(from https://www.india.gov.in/topics/agriculture)
18:27:21	63959/63959	---M-Z	200	added ('OK')	text/html	etag:%225818d2-2a3e100675a9%22	https://www.india.gov.in/topics/rural	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/rural.html	(from https://www.india.gov.in/topics/agriculture)
18:27:21	64274/64274	---M-Z	200	added ('OK')	text/html	etag:%228df589-075a9a2c45d9%22	https://www.india.gov.in/topics/science-technology	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/science-technology.html	(from https://www.india.gov.in/topics/agriculture)
18:27:22	65787/65787	---M-Z	200	added ('OK')	text/html	etag:%2263e911-909b8b212280%22	https://www.india.gov.in/topics/social-development	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/social-development.html	(from https://www.india.gov.in/topics/agriculture)
18:27:22	63604/63604	---M-Z	200	added ('OK')	text/html	etag:%22b0801f-f5099fa2e1d3%22	https://www.india.gov.in/topics/transport	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/transport.html	(from https://www.india.gov.in/topics/agriculture)
18:27:23	64105/64105	---M-Z	200	added ('OK')	text/html	etag:%2228cb57-2382916f2f31%22	https://www.india.gov.in/topics/travel-tourism	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/travel-tourism.html	(from https://www.india.gov.in/topics/agriculture)
18:27:24	64696/64696	---M-Z	200	added ('OK')	text/html	etag:%22634601-9ee05634ba98%22	https://www.india.gov.in/topics/youth-sports	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/youth-sports.html	(from https://www.india.gov.in/topics/agriculture)
18:27:24	1215/1215	---M--	200	added ('OK')	image/png	etag:%224bf-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav2.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav2.png	(from https://www.india.gov.in/topics/agriculture)
18:27:24	499/499	---M--	200	added ('OK')	image/png	etag:%221f3-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav3.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav3.png	(from https://www.india.gov.in/topics/agriculture)
18:27:24	877/877	---M--	200	added ('OK')	image/png	etag:%2236d-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav4.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav4.png	(from https://www.india.gov.in/topics/agriculture)
18:27:25	786/786	---M--	200	added ('OK')	image/png	etag:%22312-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav5.png	C:/My%20Web%20Sites/bitm1/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/nav5.png	(from https://www.india.gov.in/topics/agriculture)
18:27:26	124687/124687	---M-Z	200	added ('OK')	text/html	etag:%224cb9c6-3be52cbef177%22	https://www.india.gov.in/topics/travel-tourism/modes-travel	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/travel-tourism/modes-travel.html	(from https://www.india.gov.in/topics/agriculture)
18:27:27	112535/112535	---M-Z	200	added ('OK')	text/html	etag:%221481ef-7e57302ef6aa%22	https://www.india.gov.in/topics/agriculture/agricultural-licence	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/agricultural-licence.html	(from https://www.india.gov.in/topics/agriculture)
18:27:27	128481/128481	---M-Z	200	added ('OK')	text/html	etag:%221661cd-7ddc0e0c3071%22	https://www.india.gov.in/topics/agriculture/agricultural-machinery	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/agricultural-machinery.html	(from https://www.india.gov.in/topics/agriculture)
18:27:27	129289/129289	---M-Z	200	added ('OK')	text/html	etag:%22952f3b-8c3393f3e7a2%22	https://www.india.gov.in/topics/agriculture/agricultural-produces	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/agricultural-produces.html	(from https://www.india.gov.in/topics/agriculture)
18:27:28	128249/128249	---M-Z	200	added ('OK')	text/html	etag:%22cf7e40-cba027eb2a29%22	https://www.india.gov.in/topics/agriculture/research-extension	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/research-extension.html	(from https://www.india.gov.in/topics/agriculture)
18:27:28	127001/127001	---M-Z	200	added ('OK')	text/html	etag:%22dcc3df-c69376d1c953%22	https://www.india.gov.in/topics/agriculture/storage	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/storage.html	(from https://www.india.gov.in/topics/agriculture)
18:27:29	128376/128376	---M-Z	200	added ('OK')	text/html	etag:%22fa18a5-d537f943ba0d%22	https://www.india.gov.in/topics/agriculture/marketing-prices	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/marketing-prices.html	(from https://www.india.gov.in/topics/agriculture)
18:27:30	130349/130349	---M-Z	200	added ('OK')	text/html	etag:%223bb4af-adeb0558c67f%22	https://www.india.gov.in/topics/agriculture/animal-husbandry	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/animal-husbandry.html	(from https://www.india.gov.in/topics/agriculture)
18:27:31	128227/128227	---M-Z	200	added ('OK')	text/html	etag:%22f35254-5df4e8ffb92e%22	https://www.india.gov.in/topics/agriculture/certification-gradation	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/certification-gradation.html	(from https://www.india.gov.in/topics/agriculture)
18:27:33	127200/127200	---M-Z	200	added ('OK')	text/html	etag:%225897de-eeca8bb4caad%22	https://www.india.gov.in/topics/agriculture/crops	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/crops.html	(from https://www.india.gov.in/topics/agriculture)
18:27:34	128073/128073	---M-Z	200	added ('OK')	text/html	etag:%22be719d-9fdde2e852cf%22	https://www.india.gov.in/topics/agriculture/dairy	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/dairy.html	(from https://www.india.gov.in/topics/agriculture)
18:27:36	128643/128643	---M-Z	200	added ('OK')	text/html	etag:%22fb2b71-eeefcad0ac36%22	https://www.india.gov.in/topics/agriculture/fertilizers-pesticides	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/fertilizers-pesticides.html	(from https://www.india.gov.in/topics/agriculture)
18:27:38	126924/126924	---M-Z	200	added ('OK')	text/html	etag:%2266449f-561da39f730a%22	https://www.india.gov.in/topics/agriculture/fisheries	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/fisheries.html	(from https://www.india.gov.in/topics/agriculture)
18:27:39	116253/116253	---M-Z	200	added ('OK')	text/html	etag:%2219af9a-0d8a62e12ce2%22	https://www.india.gov.in/topics/agriculture/floriculture	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/floriculture.html	(from https://www.india.gov.in/topics/agriculture)
18:27:39	127985/127985	---M-Z	200	added ('OK')	text/html	etag:%227e55f1-bf7082e94268%22	https://www.india.gov.in/topics/agriculture/horticulture	C:/My%20Web%20Sites/bitm1/www.india.gov.in/topics/agriculture/horticulture.html	(from https://www.india.gov.in/topics/agriculture)
